utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
3, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
4, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
1, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
2, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
6, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
5, 0, 1343, 39034, 40960
12, 1, 1343, 39034, 40960
12, 1, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1365, 39012, 40960
0, 0, 2141, 38236, 40960
22, 1, 2141, 38236, 40960
22, 1, 2141, 38236, 40960
21, 1, 2141, 38236, 40960
21, 1, 2141, 38236, 40960
3, 0, 2141, 38236, 40960
3, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2389, 37988, 40960
0, 0, 1375, 39002, 40960
45, 1, 1375, 39002, 40960
45, 1, 1375, 39002, 40960
8, 0, 1375, 39002, 40960
8, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1633, 38744, 40960
0, 0, 1375, 39002, 40960
20, 0, 1375, 39002, 40960
20, 0, 1375, 39002, 40960
0, 0, 1887, 38490, 40960
0, 0, 1887, 38490, 40960
1, 0, 1887, 38490, 40960
1, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
1, 1, 3439, 36938, 40960
1, 1, 3439, 36938, 40960
1, 0, 3439, 36938, 40960
1, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
1, 1, 3439, 36938, 40960
1, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
4, 3, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
0, 0, 9631, 30746, 40960
0, 0, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 17889, 22488, 40960
7, 7, 17889, 22488, 40960
7, 7, 17889, 22488, 40960
6, 7, 17889, 22488, 40960
6, 7, 17889, 22488, 40960
0, 0, 17889, 22488, 40960
0, 0, 1889, 38488, 40960
89, 10, 1889, 38488, 40960
89, 10, 1889, 38488, 40960
100, 4, 1889, 38488, 40960
100, 4, 1889, 38488, 40960
100, 4, 1889, 38488, 40960
100, 4, 1889, 38488, 40960
22, 1, 1377, 39000, 40960
22, 1, 1889, 38488, 40960
29, 2, 1889, 38488, 40960
29, 2, 1377, 39000, 40960
16, 1, 1377, 39000, 40960
16, 1, 1889, 38488, 40960
22, 1, 1889, 38488, 40960
22, 1, 1377, 39000, 40960
24, 2, 1889, 38488, 40960
16, 1, 1377, 39000, 40960
16, 1, 1889, 38488, 40960
25, 1, 1889, 38488, 40960
25, 1, 1377, 39000, 40960
22, 1, 1377, 39000, 40960
22, 1, 1889, 38488, 40960
16, 1, 1889, 38488, 40960
16, 1, 1377, 39000, 40960
38, 2, 1889, 38488, 40960
38, 2, 1889, 38488, 40960
21, 1, 1889, 38488, 40960
21, 1, 1889, 38488, 40960
29, 1, 1889, 38488, 40960
29, 1, 1377, 39000, 40960
30, 2, 1889, 38488, 40960
30, 2, 1889, 38488, 40960
20, 1, 1377, 39000, 40960
20, 1, 1377, 39000, 40960
31, 1, 1889, 38488, 40960
31, 1, 1377, 39000, 40960
28, 1, 1889, 38488, 40960
28, 1, 1889, 38488, 40960
20, 1, 1889, 38488, 40960
20, 1, 1377, 39000, 40960
30, 1, 1889, 38488, 40960
30, 1, 1889, 38488, 40960
29, 1, 1377, 39000, 40960
29, 1, 1889, 38488, 40960
20, 1, 1377, 39000, 40960
20, 1, 1377, 39000, 40960
9, 0, 1377, 39000, 40960
9, 0, 2409, 37968, 40960
15, 5, 4817, 35560, 40960
15, 5, 4819, 35558, 40960
63, 43, 6883, 33494, 40960
63, 43, 6883, 33494, 40960
66, 49, 6883, 33494, 40960
66, 49, 1381, 38996, 40960
21, 3, 1479, 38898, 40960
21, 3, 1613, 38764, 40960
69, 2, 1779, 38598, 40960
69, 2, 1955, 38422, 40960
15, 0, 2109, 38268, 40960
15, 0, 2277, 38100, 40960
14, 0, 2431, 37946, 40960
14, 0, 2599, 37778, 40960
15, 0, 2751, 37626, 40960
15, 0, 2907, 37470, 40960
14, 0, 3227, 37150, 40960
15, 0, 3405, 36972, 40960
15, 0, 3569, 36808, 40960
14, 0, 3725, 36652, 40960
14, 0, 3893, 36484, 40960
15, 0, 4047, 36330, 40960
15, 0, 4201, 36176, 40960
14, 0, 4367, 36010, 40960
14, 0, 4543, 35834, 40960
14, 0, 4631, 35746, 40960
14, 0, 4881, 35496, 40960
18, 0, 4881, 35496, 40960
18, 0, 4881, 35496, 40960
7, 0, 4881, 35496, 40960
7, 0, 5181, 35196, 40960
